scenario,seed,runtime_seconds,motion_distance_difference,baseline_decision_loss,baseline_mean_base_error,baseline_position_rmse,baseline_best_hypothesis_rmse,baseline_selection_rate,baseline_mixture_rate,baseline_abstention_rate,baseline_wrong_mode_action_rate,baseline_mean_nees,baseline_p95_nees,baseline_max_nees,baseline_coverage95_rate,baseline_mean_residual_mass,baseline_max_residual_mass,baseline_mean_model_nis,baseline_mean_assignment_entropy,baseline_mean_predicted_risk,baseline_mean_predicted_wrong_risk,baseline_mean_credible_modes,baseline_mean_visible_agents,baseline_movement_distance,baseline_mean_quarantined_agents,baseline_quarantine_rate,candidate_decision_loss,candidate_mean_base_error,candidate_position_rmse,candidate_best_hypothesis_rmse,candidate_selection_rate,candidate_mixture_rate,candidate_abstention_rate,candidate_wrong_mode_action_rate,candidate_mean_nees,candidate_p95_nees,candidate_coverage95_rate,candidate_mean_residual_mass,candidate_max_residual_mass,candidate_mean_model_residual_mass,candidate_mean_admission_residual_mass,candidate_mean_model_nis,candidate_mean_assignment_entropy,candidate_mean_measurement_eligible_agents,candidate_mean_belief_admitted_agents,candidate_mean_belief_censored_measurement_agents,candidate_belief_censoring_rate,candidate_mean_robust_excluded_measurement_agents,candidate_mean_unreachable_measurement_agents,candidate_mean_covariance_floored_agents,candidate_mean_model_rejected_measurement_agents,candidate_covariance_floor_rate,candidate_mean_excluded_secondary_probability,candidate_mean_unreachable_secondary_probability,candidate_mean_quarantined_agents,candidate_quarantine_rate,candidate_movement_distance,observer_loss,global_loss,hindsight_floor_loss
staggered_rejoin,31155,4.413698746997397,0.0,0.39645014959213026,0.36363764959213024,0.4056384340319147,0.4056384340319147,0.95625,0.0,0.04375,0.0,1.5912245922985941,4.305464554423375,7.612916452338218,0.98125,0.02903428697528,0.15191437867796886,1.956000745373546,0.12500000000179515,0.6651371923043403,0.02903428697528,1.0,4.6375,143.38248665649624,0.59375,0.30625,0.3737209515484181,0.35965845154841813,0.4060495989602757,0.4060495989602757,0.98125,0.0,0.01875,0.0,1.5534328208420887,4.318493628734073,0.9875,0.028774395787993994,0.12705535407574375,0.028774395787993994,0.0,2.0057259303621002,0.12499999999999996,5.575,4.6375,0.9375,0.3875,0.0,0.01875,0.39375,0.0,0.15,0.0,0.00625,0.59375,0.30625,143.38248665649624,0.36242700318967136,0.35852705519344336,0.7742596002304692
staggered_rejoin,31156,1.5105606300057843,0.0,0.393347565047909,0.360535065047909,0.42583253855852726,0.42583253855852726,0.95625,0.0,0.04375,0.0,1.253968836157264,3.695152802047368,7.713769966824912,0.99375,0.027645576728150857,0.2710813098168373,1.663843498155714,0.12500000268580747,0.7251924746007781,0.027645576728150857,1.0,3.69375,144.01869755811583,1.43125,0.725,0.31555594695927147,0.31086844695927146,0.35371151571516635,0.35371151571516635,0.99375,0.0,0.00625,0.0,1.3562990922503464,3.8742343258800953,0.99375,0.020373199670422736,0.11086470208956578,0.020373199670422736,0.0,1.925543157876172,0.12499999999999996,5.55625,3.69375,1.8625,0.75,0.0,0.0375,0.35,0.0,0.1375,0.0,0.03125,1.43125,0.725,144.01869755811583,0.3096465943997835,0.30973229966367566,0.5389265306940787
staggered_rejoin,31157,1.7082553129876032,0.0,0.3678493209381698,0.36316182093816984,0.4088664808154074,0.4088664808154074,0.99375,0.0,0.00625,0.0,1.7616179883759102,4.842674688690963,11.14197928674153,0.96875,0.017566684316370446,0.10521419627694995,1.8639174757046768,0.1260200748588618,0.5469056497760925,0.017566684316370446,1.0,4.58125,147.51333609134025,0.7,0.24375,0.36541328387103855,0.36541328387103855,0.41176831402191405,0.41176831402191405,1.0,0.0,0.0,0.0,1.8374135889673877,4.460017450322149,0.975,0.014188273518747591,0.0949246561809749,0.014188273518747584,0.0,1.930139794821434,0.12500000000000033,5.59375,4.58125,1.0125,0.375,0.0,0.0,0.08125,0.0,0.05625,0.0,0.0,0.7,0.24375,147.51333609134025,0.366011164138938,0.366011164138938,0.5659008347775947
staggered_rejoin,31158,1.5414237650111318,0.0,0.4690072706250648,0.4315072706250648,0.5323299712238811,0.5323299712238811,0.95,0.0,0.05,0.0,1.6274468616294286,5.380796031537571,6.513371135703689,0.9875,0.03056306418656124,0.209031097514228,1.715612778073203,0.12500000083375112,0.7593020992496304,0.03056306418656124,1.0,3.94375,138.21024738549264,1.19375,0.725,0.40079847643515604,0.377360976435156,0.43795572403695127,0.43795572403695127,0.96875,0.0,0.03125,0.0,1.7829729063321373,5.3318150238797335,0.98125,0.02094002287643732,0.1918880875459954,0.020940022876437325,0.0,1.8234361940772146,0.12499999999999996,5.56875,3.94375,1.625,0.74375,0.0,0.025,0.0,0.0,0.0,0.0,0.0,1.19375,0.725,138.21024738549264,0.377360976435156,0.3709384864117503,0.5854708013307727
staggered_rejoin,31159,1.5655779059743509,0.0,0.402144449827046,0.397456949827046,0.47596837726391034,0.47596837726391034,0.99375,0.0,0.00625,0.0,1.5184112184812895,4.285751954591118,7.674851098552997,0.9875,0.01901951262927796,0.11485879841762192,1.6936389611776819,0.1250000001618432,0.6590638887638642,0.01901951262927796,1.0,4.05,115.11032669973196,0.95,0.71875,0.35909713908972696,0.3497221390897269,0.4176347955655651,0.4176347955655651,0.9875,0.0,0.0125,0.0,1.7813040361199726,5.214877172488316,0.9625,0.018202333739377557,0.11061551667733938,0.018202333739377553,0.0,1.8104433760397676,0.12499999999999996,5.38125,4.05,1.33125,0.74375,0.0,0.2125,0.0,0.0,0.0,0.0,0.08125,0.95,0.71875,115.11032669973196,0.3497221390897269,0.3299915189661185,0.6477354689469152
staggered_rejoin,31160,1.513653266010806,0.0,0.41697381035227643,0.3747863103522765,0.435698076099894,0.435698076099894,0.94375,0.0,0.05625,0.0,1.5799817148486235,5.072748463070216,7.516308400486375,0.975,0.028492224721246906,0.2673914643908347,1.7086313098666472,0.12661617860383007,0.6982349185024539,0.028492224721246906,1.0,3.825,137.34672473999836,1.40625,0.725,0.32974297436220956,0.32974297436220956,0.37195541248825387,0.37195541248825387,1.0,0.0,0.0,0.0,1.6047477582290177,4.4825697437096785,0.99375,0.015860259848784208,0.06447553165182729,0.015860259848784208,0.0,1.8784294051496857,0.12499999999999996,5.575,3.825,1.75,0.775,0.0,0.01875,0.0625,0.0,0.04375,0.0,0.00625,1.40625,0.725,137.34672473999836,0.32980117788468627,0.32844094454723594,0.5355821360482281
staggered_rejoin,31161,1.4466430000029504,0.0,0.45422640099559464,0.41672640099559466,0.4922177202812708,0.4922177202812708,0.95,0.0,0.05,0.0,1.511977259883191,4.251431349167076,9.499442338349791,0.9625,0.034151817158650635,0.2008637226733263,1.711889660106123,0.12500000000029798,0.7953665933249336,0.034151817158650635,1.0,3.38125,165.7670334334607,1.80625,0.725,0.34837285224935866,0.3343103522493587,0.3799276912223808,0.3799276912223808,0.98125,0.0,0.01875,0.0,1.252424960912959,3.3796166599311688,0.98125,0.02075601806342652,0.16061648479345547,0.020756018063426515,0.0,1.8262630544543998,0.12499999999999996,5.55,3.38125,2.16875,0.76875,0.0,0.04375,0.80625,0.0,0.26875,0.0,0.00625,1.80625,0.725,165.7670334334607,0.33100881091867024,0.33270346675555035,0.6141264912225399
staggered_rejoin,31162,1.5364809319726191,0.0,0.43595292582779727,0.42657792582779724,0.5044553862323384,0.5044553862323384,0.9875,0.0,0.0125,0.0,1.931808197559932,5.68925121750493,9.373625821453155,0.95625,0.01922799435157816,0.13917053453539496,1.6829431515317068,0.12499999999999996,0.6173331929012168,0.01922799435157816,1.0,3.975,129.51868700746994,1.1,0.71875,0.337243677913227,0.337243677913227,0.3812609347250402,0.3812609347250402,1.0,0.0,0.0,0.0,1.7746319717369416,4.638081576439171,0.98125,0.012034196696495084,0.03952343298007588,0.012034196696495077,0.0,1.7983655022207443,0.12499999999999996,5.45,3.975,1.475,0.775,0.0,0.14375,0.0,0.0,0.0,0.0,0.05,1.1,0.71875,129.51868700746994,0.337243677913227,0.3377025315221441,0.5308869133759473
staggered_rejoin,31163,1.4464795660460368,0.0,0.5994827296487208,0.5479202296487208,0.6363308012748767,0.6363308012748767,0.93125,0.0,0.06875,0.0,2.2076017884494816,6.065372335383875,10.933919774410684,0.9375,0.03369326935709563,0.22239875403143128,1.8066202556180717,0.12500000000132108,0.8278762669883605,0.03369326935709563,1.0,3.51875,154.05937263903203,1.54375,0.725,0.4498781519970425,0.42175315199704244,0.4848026995257717,0.4848026995257717,0.9625,0.0,0.0375,0.0,1.9995703201844974,5.498159416234234,0.9625,0.026498870286959814,0.22417131139102087,0.026498870286959818,0.0,1.925848822918298,0.12499999999999996,5.54375,3.51875,2.025,0.75,0.0,0.05,0.6875,0.0,0.25625,0.0,0.0125,1.54375,0.725,154.05937263903203,0.41753983260588157,0.4220017675230226,0.7910362136128156
staggered_rejoin,31164,3.7158770069945604,0.0,0.4360217919701174,0.41727179197011743,0.47914192013398543,0.47914192013398543,0.975,0.0,0.025,0.0,1.6461081171802927,5.786505352493098,7.697522745528969,0.95625,0.017992527217206684,0.18726717054091035,1.6143347477834922,0.12601974858041198,0.651400416040109,0.017992527217206684,1.0,3.55625,162.43477756564414,1.61875,0.725,0.38545551858979843,0.37139301858979845,0.42156125748181644,0.42156125748181644,0.98125,0.0,0.01875,0.0,1.5611507471050823,5.329485917278334,0.9625,0.019707844940389355,0.14636483035870074,0.019707844940389345,0.0,1.798217210935298,0.12499999999999997,5.5625,3.55625,2.00625,0.7625,0.0,0.03125,0.80625,0.0,0.26875,0.0,0.0125,1.61875,0.725,162.43477756564414,0.3593755633590253,0.35846903506108835,0.5301858912618324
staggered_rejoin,31165,3.8619964569807053,0.0,0.5205405248175595,0.46897802481755957,0.6101255104171774,0.6101255104171774,0.93125,0.0,0.06875,0.0,1.5097322392194665,4.638852622186258,10.941736724057662,0.975,0.028757536374418573,0.28910308234543936,1.5811970337389902,0.12763587365604295,0.8289520300436063,0.028757536374418573,1.0,3.75625,135.94528764510997,1.3125,0.725,0.3770205873535558,0.3254580873535558,0.3798723036661056,0.3798723036661056,0.93125,0.0,0.06875,0.0,1.4735505107558304,4.40360309265321,0.96875,0.03239580115070877,0.21183052722163298,0.03239580115070877,0.0,1.9098265125996903,0.12499999999999996,5.575,3.75625,1.81875,0.75,0.0,0.01875,0.225,0.0,0.09375,0.0,0.0,1.3125,0.725,135.94528764510997,0.3267351973502814,0.3271797751871607,0.9924705061777533
staggered_rejoin,31166,3.7375369610381313,0.0,0.5413757729949853,0.48512577299498527,0.5647618152748592,0.5647618152748592,0.925,0.0,0.075,0.0,1.8660060249098351,5.2855681638301935,7.433123548257974,0.98125,0.029237303590650292,0.27279286139307646,1.8395256750292313,0.1260196951251356,0.7796930146489865,0.029237303590650292,1.0,3.56875,143.45825761417507,1.58125,0.725,0.3837351369841821,0.3649851369841821,0.422517571108684,0.422517571108684,0.975,0.0,0.025,0.0,1.6108236138412224,4.887086349122869,0.98125,0.021689334426184995,0.1256361856741124,0.021689334426184995,0.0,1.884002079869044,0.12499999999999996,5.53125,3.56875,1.9625,0.76875,0.0,0.0625,0.45625,0.0,0.1625,0.0,0.01875,1.58125,0.725,143.45825761417507,0.36671728029818773,0.36663242359440645,0.9786042424024887
staggered_rejoin,31167,3.802216865005903,0.0,0.5682634419022523,0.49795094190225236,0.5855929405775953,0.5855929405775953,0.90625,0.0,0.09375,0.0,1.861435357534349,5.698208470916619,10.311595949200884,0.9625,0.0405627880552792,0.2535603663941508,1.8616238831887557,0.12601969512327804,0.8735821126613063,0.0405627880552792,1.0,3.66875,141.5378000435433,1.49375,0.725,0.39497464837292384,0.3762246483729239,0.4329876845979625,0.4329876845979625,0.975,0.0,0.025,0.0,1.8792494729750004,5.889198212203641,0.95,0.023948903842343643,0.15788498031547016,0.02394890384234364,0.0,2.01127287948094,0.12499999999999996,5.58125,3.66875,1.9125,0.7625,0.0,0.0125,0.125,0.0,0.0625,0.0,0.0,1.49375,0.725,141.5378000435433,0.3762085327211002,0.3749184963396445,0.5874854051680407
staggered_rejoin,31168,1.5820695359725505,0.0,0.4956561556042066,0.45815615560420664,0.529828182533151,0.529828182533151,0.95,0.0,0.05,0.0,2.028649088229885,5.680321182401138,11.21133197870856,0.95,0.03212948148369889,0.26158727141391436,1.7496598115744881,0.12500000001242986,0.7218450093419109,0.03212948148369889,1.0,4.2375,129.8230254180042,0.8625,0.7125,0.3755108781374344,0.3520733781374344,0.3883253675731224,0.3883253675731224,0.96875,0.0,0.03125,0.0,1.8012045401181715,4.808614424464508,0.99375,0.024242844278144514,0.15610242517860673,0.024242844278144514,0.0,1.8147700517836056,0.12499999999999996,5.55625,4.2375,1.31875,0.775,0.0,0.0375,0.0125,0.0,0.0125,0.0,0.01875,0.8625,0.7125,129.8230254180042,0.35197512715246954,0.3483054811902832,0.5732840271266951
staggered_rejoin,31169,1.6673840680159628,0.0,0.37405193784261986,0.37405193784261986,0.4281557639771024,0.4281557639771024,1.0,0.0,0.0,0.0,1.9526415008479099,6.159877241452623,9.263182226071637,0.9375,0.014443137415027247,0.04996508522837473,1.8381157245388402,0.12500000005430695,0.5266423074273103,0.014443137415027247,1.0,4.3625,145.17144537661943,0.9375,0.31875,0.37812729521659827,0.37343979521659826,0.42015552278577384,0.42015552278577384,0.99375,0.0,0.00625,0.0,1.857773233826578,5.560838979276707,0.95625,0.017845548897542206,0.1211362412285113,0.017845548897542206,0.0,1.856651990083537,0.12499999999999996,5.575,4.3625,1.2125,0.375,0.0,0.01875,0.5375,0.0,0.19375,0.0,0.0,0.9375,0.31875,145.17144537661943,0.3729939211953003,0.3725057583974213,0.6232653948224408
staggered_rejoin,31170,1.6421129510272294,0.0,0.44414051170837715,0.4347655117083772,0.5060651777405439,0.5060651777405439,0.9875,0.0,0.0125,0.0,2.130515086772168,6.3921209151618115,14.644584996547382,0.9375,0.017326356657725313,0.13950852387086932,1.7385769568590987,0.1260196960670103,0.591793999226468,0.017326356657725313,1.0,4.28125,162.5551397140113,0.91875,0.275,0.43687148438732554,0.42280898438732556,0.4849401991816658,0.4849401991816658,0.98125,0.0,0.01875,0.0,1.9825009554100692,5.773394638731022,0.95625,0.017607351543811343,0.15471489337472177,0.017607351543811343,0.0,1.7658200934447883,0.12499999999999996,5.5,4.28125,1.21875,0.39375,0.0,0.09375,0.61875,0.0,0.2125,0.0,0.0,0.91875,0.275,162.5551397140113,0.4264450123998829,0.4209891695980302,0.796156605731214
staggered_rejoin,31171,1.4396723080426455,0.0,0.5672941158408744,0.5110441158408744,0.5921018689695273,0.5921018689695273,0.925,0.0,0.075,0.0,1.8702102096598856,5.377827227621809,8.075281810715005,0.96875,0.033950116896927396,0.3144908385924001,1.779796861948185,0.1260196951277079,0.8369847695003587,0.033950116896927396,1.0,3.41875,167.80375440646583,1.7,0.725,0.38441509901144993,0.3797275990114499,0.4329690621430189,0.4329690621430189,0.99375,0.0,0.00625,0.0,1.4096996608576016,4.082088469315287,0.98125,0.017819383120226163,0.12220595233889897,0.01781938312022616,0.0,1.7321261222974997,0.12499999999999996,5.58125,3.41875,2.1625,0.775,0.0,0.0125,0.80625,0.0,0.26875,0.0,0.0,1.7,0.725,167.80375440646583,0.38521384371252587,0.385055771842234,0.6234931344622959
staggered_rejoin,31172,1.652022661990486,0.0,0.38067040437701066,0.37598290437701065,0.42181282153254174,0.42181282153254174,0.99375,0.0,0.00625,0.0,1.6359530923626378,5.099554960512809,6.770082546630174,0.98125,0.01776960366435586,0.10203296099565218,1.679631972587962,0.12500000159768823,0.580941474315792,0.01776960366435586,1.0,4.5,99.18242261989981,0.76875,0.66875,0.33917518052466544,0.33917518052466544,0.3905780295260009,0.3905780295260009,1.0,0.0,0.0,0.0,1.9115819936661098,5.839909369771738,0.95,0.013312683040970807,0.06334021355908903,0.013312683040970802,0.0,1.7473293975123299,0.12500000000000008,5.5625,4.5,1.0625,0.7125,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,0.76875,0.66875,99.18242261989981,0.33917518052466544,0.34148205018725225,0.5436305336837671
staggered_rejoin,31173,1.8201346180285327,0.0,0.39685790230797335,0.34998290230797335,0.40013809553824436,0.40013809553824436,0.9375,0.0,0.0625,0.0,1.6971748670909832,4.653544870199576,10.36799165940925,0.98125,0.02802064422621232,0.210470529154265,1.828816430444173,0.1250000002170082,0.635459717035915,0.02802064422621232,1.0,5.1875,120.8588552807199,0.09375,0.0875,0.3896558740405937,0.3427808740405937,0.3834405105799751,0.3834405105799751,0.9375,0.0,0.0625,0.0,1.6484938600455212,4.592956058338442,0.99375,0.0299054567342669,0.21055145302187683,0.029905456734266905,0.0,1.9094450987940714,0.12499999999999996,5.59375,5.1875,0.40625,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0875,120.8588552807199,0.3427808740405937,0.3427808740405937,0.6045661478733438
staggered_rejoin,31174,1.4316499379929155,0.0,0.5405114301272034,0.4655114301272034,0.564197850994366,0.564197850994366,0.9,0.0,0.1,0.0,1.8514155017440188,5.823223920334944,11.83703996470703,0.95,0.03488859733767327,0.21199764975273283,1.783139043049267,0.12500000033116404,0.8717219407438919,0.03488859733767327,1.0,3.325,145.73668904756147,1.7875,0.725,0.3736468557503637,0.3736468557503637,0.41892878457726307,0.41892878457726307,1.0,0.0,0.0,0.0,1.6815773383711001,4.277637772685074,0.9875,0.018320883105412397,0.07677044574145786,0.018320883105412394,0.0,1.7800062742768326,0.12499999999999996,5.5,3.325,2.175,0.75625,0.0,0.09375,0.5625,0.0,0.19375,0.0,0.0125,1.7875,0.725,145.73668904756147,0.3819833672300962,0.3839045103022,0.7438563733724827
staggered_rejoin,31175,1.4499315469875,0.0,0.46033148787239175,0.4275189878723918,0.48932861949965417,0.48932861949965417,0.95625,0.0,0.04375,0.0,1.3812221553145576,4.034860888980701,6.464824086112565,0.99375,0.029018850266335283,0.1683614364474899,1.647437088101853,0.12499999999999996,0.7751253301029831,0.029018850266335283,1.0,3.54375,167.32860456622544,1.64375,0.725,0.3964571468426605,0.3964571468426605,0.44386265383412415,0.44386265383412415,1.0,0.0,0.0,0.0,1.40283309090309,3.943277522413006,1.0,0.013257394064549516,0.055961552363931966,0.01325739406454951,0.0,1.754069292488954,0.12499999999999996,5.53125,3.54375,1.9875,0.725,0.0,0.0625,0.80625,0.0,0.26875,0.0,0.0,1.64375,0.725,167.32860456622544,0.3756468202505075,0.3721103986377762,0.9286373573497311
staggered_rejoin,31176,1.4688347540213726,0.0,0.5349248637407674,0.5021123637407674,0.5808241014122487,0.5808241014122487,0.95625,0.0,0.04375,0.0,2.0317528201575312,5.2455056721691085,11.111898556095493,0.95,0.03054451178553269,0.16287281043723756,1.758603057384592,0.126019695131051,0.7751880430036013,0.03054451178553269,1.0,3.5875,152.18384227372005,1.50625,0.725,0.4230983648603305,0.39966086486033037,0.44908575134454315,0.44908575134454315,0.96875,0.0,0.03125,0.0,1.762157752126512,5.4370737958289475,0.98125,0.022181972862685563,0.177746265164617,0.022181972862685563,0.0,1.9210193814872905,0.12499999999999996,5.5375,3.5875,1.95,0.78125,0.0,0.05625,0.68125,0.0,0.25,0.0,0.01875,1.50625,0.725,152.18384227372005,0.4054271125329082,0.400389359767764,0.7589562136625265
staggered_rejoin,31177,1.538642520958092,0.0,0.5136432972690883,0.45739329726908834,0.5333578516237242,0.5333578516237242,0.925,0.0,0.075,0.0,1.8071728656952195,5.393854223512239,9.58430144419392,0.9625,0.03385551559992391,0.23522837578795674,1.7816930671969466,0.12499999999999996,0.7979421792597469,0.03385551559992391,1.0,3.9875,145.2439764157205,1.0375,0.725,0.3951688327369534,0.3951688327369534,0.45706582652406696,0.45706582652406696,1.0,0.0,0.0,0.0,2.017217641261213,6.2329931514545835,0.9375,0.01814403885941189,0.09436110896214123,0.018144038859411887,0.0,1.878199097492778,0.12499999999999996,5.51875,3.9875,1.53125,0.74375,0.0,0.075,0.15,0.0,0.08125,0.0,0.01875,1.0375,0.725,145.2439764157205,0.39507310697228337,0.39507006920741966,0.5840280305723763
staggered_rejoin,31178,4.4813994619762525,0.0,0.4095752635274047,0.3767627635274047,0.44219529476776215,0.44219529476776215,0.95625,0.0,0.04375,0.0,1.729094665145066,4.494879190752441,9.611874731874725,0.975,0.024508646337653227,0.1763099137497388,1.9097031059510894,0.1266161785338656,0.6320330910546161,0.024508646337653227,1.0,4.6625,137.44392440367417,0.575,0.25,0.3696515755746631,0.36496407557466315,0.42669009756356824,0.42669009756356824,0.99375,0.0,0.00625,0.0,1.6235224977215559,4.39864246381758,0.975,0.01721490602427645,0.12117825904934976,0.017214906024276447,0.0,1.900410775019017,0.12499999999999996,5.575,4.6625,0.9125,0.35625,0.0,0.01875,0.33125,0.0,0.1375,0.0,0.0,0.575,0.25,137.44392440367417,0.3649405215497664,0.36502963612231204,0.7965274683632604
staggered_rejoin,31179,4.067215803021099,0.0,0.5002437981445021,0.43930629814450217,0.4956059110463499,0.4956059110463499,0.91875,0.0,0.08125,0.0,2.066709422015827,5.684151189178029,9.712453176994616,0.95625,0.03525023942603299,0.2702897737234107,1.8691199283439173,0.12661617868786848,0.7520187839827892,0.03525023942603299,1.0,4.1625,133.97590852103298,0.975,0.73125,0.35108409811302044,0.32764659811302044,0.37152968780833184,0.37152968780833184,0.96875,0.0,0.03125,0.0,1.7244535592305135,5.03358080691655,0.96875,0.02211088248063094,0.1466662475871343,0.02211088248063094,0.0,1.9275772677284757,0.12499999999999996,5.5375,4.1625,1.375,0.775,0.0,0.05625,0.0125,0.0,0.0125,0.0,0.01875,0.975,0.73125,133.97590852103298,0.32760579175342847,0.3273333776341782,0.642882369372154
staggered_rejoin,31180,1.5553890610462986,0.0,0.5480203456192685,0.4355203456192685,0.5285149329625675,0.5285149329625675,0.85,0.0,0.15,0.0,1.6834793287883159,5.1494885138434,8.255247228414184,0.96875,0.045281185987508216,0.301049325299674,1.7848668249372224,0.12500000000749278,0.9119998182131039,0.045281185987508216,1.0,4.01875,130.17490892630158,1.1375,0.68125,0.35360708488941067,0.34891958488941066,0.4049057609225494,0.4049057609225494,0.99375,0.0,0.00625,0.0,1.6442385586381334,4.650611050623344,0.975,0.01899017996820618,0.1141651947699136,0.018990179968206178,0.0,1.8894527398188878,0.12499999999999996,5.55,4.01875,1.53125,0.71875,0.0,0.04375,0.14375,0.0,0.0625,0.0,0.0,1.1375,0.68125,130.17490892630158,0.34812386693415825,0.3413600469613977,0.5955751460723082
staggered_rejoin,31181,1.5086930260295048,0.0,0.4351444461693636,0.4210819461693636,0.503210001871495,0.503210001871495,0.98125,0.0,0.01875,0.0,1.5350682860396294,5.073025599141171,7.543411394479613,0.9875,0.021086955436999167,0.15891084801870692,1.5819329658864398,0.12500000007261128,0.6737946363299052,0.021086955436999167,1.0,3.71875,137.86178151452413,1.5125,0.725,0.34431129520985415,0.34431129520985415,0.3858235325013762,0.3858235325013762,1.0,0.0,0.0,0.0,1.4835095507165599,3.9071996028060747,0.99375,0.016162627465075123,0.0817815506095827,0.016162627465075123,0.0,1.754187706702978,0.12499999999999996,5.575,3.71875,1.85625,0.7625,0.0,0.01875,0.3125,0.0,0.1125,0.0,0.0,1.5125,0.725,137.86178151452413,0.34317734284857837,0.3423545981078352,0.6498190033883537
